Date,High,Low,Open,Close,Volume,Adj Close,Name
2006-01-03,79.3499984741211,77.23999786376953,77.76000213623047,79.11000061035156,3117200.0,53.3071174621582,MMM
2006-01-04,79.48999786376953,78.25,79.48999786376953,78.70999908447266,2558000.0,53.03760147094727,MMM
2006-01-05,78.6500015258789,77.55999755859375,78.41000366210938,77.98999786376953,2529500.0,52.552406311035156,MMM
2006-01-06,78.9000015258789,77.63999938964844,78.63999938964844,78.62999725341797,2479500.0,52.98369979858398,MMM
2006-01-09,79.83000183105469,78.45999908447266,78.5,79.0199966430664,1845600.0,53.24646377563477,MMM
2006-01-10,79.01000213623047,78.08000183105469,79.0,78.52999877929688,1919900.0,52.91630554199219,MMM
2006-01-11,78.66000366210938,77.83999633789062,78.44000244140625,78.37000274658203,1909900.0,52.80849075317383,MMM
2006-01-12,78.2300033569336,77.19999694824219,78.19999694824219,77.69999694824219,2121100.0,52.35700988769531,MMM
2006-01-13,78.19999694824219,76.94999694824219,76.94999694824219,77.5,1925300.0,52.22225570678711,MMM
2006-01-17,77.62000274658203,77.0,77.0999984741211,77.08999633789062,2073400.0,51.94598770141602,MMM
2006-01-18,77.27999877929688,76.5199966430664,77.0,77.18000030517578,1833600.0,52.006614685058594,MMM
2006-01-19,77.37000274658203,76.69999694824219,77.19000244140625,76.91000366210938,1807100.0,51.82469940185547,MMM
2006-01-20,76.91000366210938,75.18000030517578,76.91000366210938,75.23999786376953,3284500.0,50.69939041137695,MMM
2006-01-23,76.2300033569336,74.80999755859375,75.5,75.69999694824219,2953500.0,51.00936508178711,MMM
2006-01-24,75.5999984741211,73.72000122070312,74.01000213623047,74.19999694824219,5511200.0,49.99860763549805,MMM
2006-01-25,73.83000183105469,72.75,73.25,73.0,7475200.0,49.19000244140625,MMM
2006-01-26,73.43000030517578,72.0199966430664,73.22000122070312,72.69999694824219,5027500.0,48.98785018920898,MMM
2006-01-27,73.25,72.4000015258789,72.44999694824219,72.6500015258789,3813100.0,48.95414733886719,MMM
2006-01-30,73.33999633789062,72.41999816894531,72.9000015258789,72.6500015258789,3463600.0,48.95414733886719,MMM
2006-01-31,73.25,71.95999908447266,72.4000015258789,72.75,5317900.0,49.02153015136719,MMM
2006-02-01,73.4000015258789,72.01000213623047,72.30000305175781,73.19000244140625,3829100.0,49.3180160522461,MMM
2006-02-02,73.68000030517578,72.05000305175781,73.16000366210938,72.1500015258789,3207100.0,48.617225646972656,MMM
2006-02-03,72.08999633789062,71.0,71.75,71.0999984741211,3258300.0,47.909706115722656,MMM
2006-02-06,71.30000305175781,70.98999786376953,71.0,71.16999816894531,2551500.0,47.95687866210938,MMM
2006-02-07,71.29000091552734,70.56999969482422,71.16000366210938,70.6500015258789,3132800.0,47.6064682006836,MMM
2006-02-08,71.27999877929688,70.30000305175781,70.6500015258789,71.0,2846100.0,47.84231948852539,MMM
2006-02-09,72.87999725341797,71.25,71.36000061035156,72.12000274658203,3798100.0,48.597023010253906,MMM
2006-02-10,72.98999786376953,71.5,72.29000091552734,72.61000061035156,2931700.0,48.92720413208008,MMM
2006-02-13,73.41999816894531,72.63999938964844,72.69000244140625,72.91000366210938,2320300.0,49.12935256958008,MMM
2006-02-14,74.12000274658203,73.41000366210938,73.5,73.69999694824219,3859400.0,49.66166305541992,MMM
2006-02-15,74.18000030517578,73.08999633789062,73.70999908447266,73.12999725341797,2672900.0,49.27759170532226,MMM
2006-02-16,73.3499984741211,72.5,73.19999694824219,73.05000305175781,2923000.0,49.22368240356445,MMM
2006-02-17,74.1500015258789,73.08000183105469,73.1500015258789,73.7699966430664,2338600.0,49.70886611938477,MMM
2006-02-21,74.0999984741211,72.8499984741211,73.66999816894531,73.19999694824219,3706300.0,49.32475280761719,MMM
2006-02-22,73.73999786376953,72.9800033569336,73.19000244140625,72.9800033569336,2674100.0,49.487510681152344,MMM
2006-02-23,74.08000183105469,73.0,73.0999984741211,73.6500015258789,2694800.0,49.94183349609375,MMM
2006-02-24,74.16000366210938,73.12999725341797,73.94000244140625,73.91000366210938,1931100.0,50.118125915527344,MMM
2006-02-27,74.66000366210938,73.69000244140625,74.0,73.69000244140625,2774300.0,49.96896362304688,MMM
2006-02-28,74.08000183105469,73.12000274658203,73.69999694824219,73.58999633789062,2695300.0,49.90115737915039,MMM
2006-03-01,74.19000244140625,73.51000213623047,74.19000244140625,73.66999816894531,2035500.0,49.95538711547852,MMM
2006-03-02,73.80000305175781,72.98999786376953,73.63999938964844,73.05000305175781,2657100.0,49.53497695922852,MMM
2006-03-03,73.29000091552734,72.66000366210938,73.05000305175781,72.87999725341797,3093200.0,49.41970443725586,MMM
2006-03-06,72.80000305175781,71.54000091552734,72.45999908447266,71.94999694824219,3587200.0,48.7890739440918,MMM
2006-03-07,72.33999633789062,71.5999984741211,71.80000305175781,72.2699966430664,2954800.0,49.00605773925781,MMM
2006-03-08,73.06999969482422,72.05000305175781,72.51000213623047,72.37999725341797,2494700.0,49.08064270019531,MMM
2006-03-09,72.76000213623047,71.7699966430664,72.52999877929688,71.80000305175781,2148800.0,48.687355041503906,MMM
2006-03-10,72.80000305175781,71.87999725341797,71.9000015258789,72.31999969482422,1832700.0,49.03996658325195,MMM
2006-03-13,72.5199966430664,71.87999725341797,72.5,72.08999633789062,1997600.0,48.88399887084961,MMM
2006-03-14,73.75,72.18000030517578,72.18000030517578,73.52999877929688,2629000.0,49.8604621887207,MMM
2006-03-15,74.23999786376953,73.01000213623047,73.27999877929688,74.0,2863500.0,50.179176330566406,MMM
2006-03-16,75.45999908447266,74.29000091552734,74.48999786376953,74.88999938964844,4338200.0,50.78266143798828,MMM
2006-03-17,75.44999694824219,74.75,75.30000305175781,74.79000091552734,4049500.0,50.7148666381836,MMM
2006-03-20,75.19000244140625,74.55000305175781,74.83999633789062,75.0,1748700.0,50.85725784301758,MMM
2006-03-21,75.33999633789062,74.62999725341797,75.19999694824219,74.93000030517578,3197700.0,50.80980682373047,MMM
