Date,High,Low,Open,Close,Volume,Adj Close,Name
2006-01-03,61.849998474121094,61.04999923706055,61.06999969482422,61.63000106811523,10703100.0,40.046913146972656,JNJ
2006-01-04,62.63999938964844,61.7599983215332,61.93000030517578,62.58000183105469,9068100.0,40.664222717285156,JNJ
2006-01-05,62.95000076293945,62.099998474121094,62.56999969482422,62.31999969482422,9852600.0,40.49528503417969,JNJ
2006-01-06,62.7400016784668,62.13999938964844,62.36000061035156,62.599998474121094,5919200.0,40.677223205566406,JNJ
2006-01-09,63.0099983215332,62.43000030517578,62.52000045776367,62.9900016784668,7103700.0,40.930641174316406,JNJ
2006-01-10,63.099998474121094,62.5,62.52000045776367,63.099998474121094,6656700.0,41.002113342285156,JNJ
2006-01-11,62.9900016784668,61.93999862670898,62.959999084472656,62.5,8824100.0,40.61223602294922,JNJ
2006-01-12,62.54999923706055,61.79999923706055,62.5,62.209999084472656,7262400.0,40.42381286621094,JNJ
2006-01-13,62.290000915527344,61.41999816894531,61.9000015258789,61.81999969482422,7043600.0,40.17037963867188,JNJ
2006-01-17,62.06999969482422,61.099998474121094,61.31000137329102,61.27999877929688,9674000.0,39.81948852539063,JNJ
2006-01-18,62.2400016784668,61.349998474121094,61.75,62.18999862670898,7547400.0,40.410804748535156,JNJ
2006-01-19,62.61999893188477,61.70000076293945,62.29999923706055,62.16999816894531,7494700.0,40.39780807495117,JNJ
2006-01-20,62.29999923706055,60.72999954223633,61.2400016784668,60.79999923706055,11023500.0,39.50758361816406,JNJ
2006-01-23,61.2400016784668,60.61000061035156,60.75,61.18999862670898,7213100.0,39.761009216308594,JNJ
2006-01-24,60.790000915527344,59.36000061035156,60.18999862670898,59.36000061035156,19956800.0,38.5718879699707,JNJ
2006-01-25,61.0,58.040000915527344,61.0,58.5,25368800.0,38.01306915283203,JNJ
2006-01-26,59.5,58.56000137329102,58.75,58.63999938964844,15946100.0,38.10402297973633,JNJ
2006-01-27,59.209999084472656,58.349998474121094,58.95000076293945,58.709999084472656,11596300.0,38.1495246887207,JNJ
2006-01-30,58.75,58.040000915527344,58.709999084472656,58.4000015258789,11877300.0,37.94808578491211,JNJ
2006-01-31,58.34000015258789,57.45000076293945,58.1500015258789,57.540000915527344,20563700.0,37.38926696777344,JNJ
2006-02-01,58.41999816894531,57.6500015258789,57.66999816894531,57.86000061035156,13406000.0,37.59718704223633,JNJ
2006-02-02,58.38000106811523,57.59000015258789,58.349998474121094,57.6500015258789,10014200.0,37.46072769165039,JNJ
2006-02-03,57.5,57.02000045776367,57.2599983215332,57.38000106811523,11020100.0,37.28529357910156,JNJ
2006-02-06,57.56000137329102,56.81000137329102,57.5,56.849998474121094,10618900.0,36.94089126586914,JNJ
2006-02-07,57.33000183105469,56.70000076293945,57.0,56.79999923706055,10338700.0,36.90840148925781,JNJ
2006-02-08,58.7400016784668,56.93000030517578,57.04999923706055,58.599998474121094,14627400.0,38.078041076660156,JNJ
2006-02-09,59.709999084472656,58.29999923706055,59.1500015258789,58.54999923706055,12131200.0,38.04555130004883,JNJ
2006-02-10,58.7599983215332,58.2400016784668,58.70000076293945,58.38999938964844,8158200.0,37.94158172607422,JNJ
2006-02-13,58.63999938964844,58.040000915527344,58.38000106811523,58.5,5015500.0,38.01306915283203,JNJ
2006-02-14,59.27000045776367,58.70000076293945,58.70000076293945,59.04999923706055,9817100.0,38.37044525146485,JNJ
2006-02-15,59.4000015258789,58.70000076293945,59.08000183105469,59.099998474121094,8314500.0,38.4029426574707,JNJ
2006-02-16,59.45000076293945,58.58000183105469,59.45000076293945,58.97999954223633,11893700.0,38.32497024536133,JNJ
2006-02-17,59.27000045776367,58.7400016784668,59.18000030517578,59.06999969482422,6773400.0,38.383445739746094,JNJ
2006-02-21,59.31999969482422,58.75,59.13000106811523,59.13999938964844,6489200.0,38.42892837524414,JNJ
2006-02-22,59.20000076293945,58.70000076293945,59.0099983215332,59.02999877929688,8647200.0,38.35745620727539,JNJ
2006-02-23,59.06000137329102,58.45000076293945,59.0,58.59000015258789,9753300.0,38.07152938842773,JNJ
2006-02-24,58.68999862670898,57.41999816894531,58.68999862670898,57.7599983215332,10373100.0,37.74480056762695,JNJ
2006-02-27,58.54999923706055,57.83000183105469,57.959999084472656,57.90999984741211,7007800.0,37.84282684326172,JNJ
2006-02-28,57.91999816894531,57.41999816894531,57.81000137329102,57.6500015258789,8942200.0,37.67291641235352,JNJ
2006-03-01,57.81999969482422,57.45000076293945,57.61999893188477,57.65999984741211,7141200.0,37.67946243286133,JNJ
2006-03-02,58.2599983215332,57.45000076293945,57.5,57.68999862670898,7794500.0,37.69905090332031,JNJ
2006-03-03,58.11999893188477,57.47000122070313,57.54999923706055,57.47000122070313,6462400.0,37.55529403686523,JNJ
2006-03-06,58.06999969482422,57.5099983215332,57.56999969482422,57.849998474121094,7349500.0,37.80362319946289,JNJ
2006-03-07,58.31000137329102,57.52999877929688,57.52999877929688,58.22000122070313,9560000.0,38.04541015625,JNJ
2006-03-08,58.849998474121094,57.83000183105469,58.1500015258789,58.7400016784668,7423700.0,38.38520050048828,JNJ
2006-03-09,58.97000122070313,58.25,58.95000076293945,58.31000137329102,8570900.0,38.104225158691406,JNJ
2006-03-10,59.040000915527344,58.5,58.6500015258789,59.040000915527344,9240900.0,38.58126068115234,JNJ
2006-03-13,59.36999893188477,59.0,59.349998474121094,59.08000183105469,6219700.0,38.60739135742188,JNJ
