Date,High,Low,Open,Close,Volume,Adj Close,Name
2006-01-03,76.13999938964844,73.69999694824219,76.13999938964844,75.55000305175781,3555000.0,49.04515075683594,UPS
2006-01-04,76.0999984741211,75.3499984741211,75.6500015258789,75.6500015258789,2958500.0,49.11006164550781,UPS
2006-01-05,76.05999755859375,75.47000122070312,75.6500015258789,75.68000030517578,2298600.0,49.12954711914063,UPS
2006-01-06,76.0,74.56999969482422,75.93000030517578,75.2300033569336,2995700.0,48.83742904663086,UPS
2006-01-09,76.33999633789062,75.0999984741211,75.20999908447266,76.1500015258789,2999100.0,49.43466567993164,UPS
2006-01-10,76.1500015258789,75.51000213623047,76.1500015258789,75.73999786376953,2118700.0,49.168495178222656,UPS
2006-01-11,75.95999908447266,75.12000274658203,75.95999908447266,75.3499984741211,1837800.0,48.91530227661133,UPS
2006-01-12,75.02999877929688,74.27999877929688,74.93000030517578,74.66999816894531,2774200.0,48.47389602661133,UPS
2006-01-13,75.2300033569336,74.25,74.9800033569336,74.5,1747000.0,48.36352157592773,UPS
2006-01-17,75.48999786376953,74.69000244140625,75.0,74.91999816894531,2863100.0,48.63617706298828,UPS
2006-01-18,75.91000366210938,74.66999816894531,74.93000030517578,75.58999633789062,2377200.0,49.07112884521485,UPS
2006-01-19,76.98999786376953,75.5,75.79000091552734,76.58000183105469,2527000.0,49.71379852294922,UPS
2006-01-20,76.9800033569336,75.0,76.69000244140625,75.23999786376953,4267100.0,48.843910217285156,UPS
2006-01-23,75.70999908447266,74.62999725341797,75.68000030517578,75.20999908447266,2405500.0,48.82443618774414,UPS
2006-01-24,76.5,75.26000213623047,75.48999786376953,76.1500015258789,3234300.0,49.43466567993164,UPS
2006-01-25,76.94000244140625,75.80000305175781,76.55000305175781,76.76000213623047,3627600.0,49.83065414428711,UPS
2006-01-26,76.69999694824219,74.26000213623047,76.69999694824219,75.55000305175781,6852000.0,49.04515075683594,UPS
2006-01-27,75.83999633789062,74.98999786376953,75.80000305175781,75.4000015258789,4092600.0,48.94778823852539,UPS
2006-01-30,75.70999908447266,74.9000015258789,75.55000305175781,74.9000015258789,2288500.0,48.62318801879883,UPS
2006-01-31,75.44999694824219,74.62000274658203,74.91000366210938,74.91000366210938,2570800.0,48.629676818847656,UPS
2006-02-01,74.95999908447266,74.2699966430664,74.93000030517578,74.76000213623047,2350500.0,48.53231430053711,UPS
2006-02-02,75.0999984741211,73.69999694824219,74.73999786376953,73.70999908447266,2363600.0,47.85068130493164,UPS
2006-02-03,73.30000305175781,72.75,73.0,73.05999755859375,2547200.0,47.42870330810547,UPS
2006-02-06,73.79000091552734,72.94999694824219,73.05999755859375,73.48999786376953,1779700.0,47.70785903930664,UPS
2006-02-07,73.8499984741211,72.73999786376953,73.62000274658203,72.79000091552734,2514800.0,47.25341415405274,UPS
2006-02-08,74.0,72.80000305175781,72.80000305175781,73.87999725341797,2091200.0,47.9610366821289,UPS
2006-02-09,73.9000015258789,73.41999816894531,73.9000015258789,73.7699966430664,2206000.0,47.88962173461914,UPS
2006-02-10,75.26000213623047,73.77999877929688,73.9000015258789,74.77999877929688,2860700.0,48.5452880859375,UPS
2006-02-13,75.27999877929688,74.36000061035156,74.4000015258789,75.02999877929688,1659300.0,48.70758819580078,UPS
2006-02-14,76.27999877929688,75.0199966430664,75.25,75.91999816894531,3490900.0,49.28535079956055,UPS
