Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-12-31,151.24000549316406,147.25999450683594,150.0,150.0800018310547,587200.0,144.9999237060547,ADS
2019-01-02,156.6199951171875,147.3699951171875,148.00999450683594,155.3800048828125,866600.0,150.12051391601562,ADS
2019-01-03,154.57000732421875,149.91000366210938,152.85000610351562,151.4499969482422,771500.0,146.3235626220703,ADS
2019-01-04,162.1300048828125,153.25999450683594,154.22000122070312,161.6999969482422,768900.0,156.22659301757812,ADS
2019-01-07,163.6999969482422,159.8699951171875,162.16000366210938,161.69000244140625,1092900.0,156.21694946289062,ADS
2019-01-08,165.11000061035156,161.25999450683594,163.9199981689453,164.5,695100.0,158.93182373046875,ADS
2019-01-09,168.63999938964844,164.4199981689453,166.55999755859375,168.10000610351562,641500.0,162.40997314453125,ADS
2019-01-10,170.0,166.27999877929688,167.47000122070312,167.22999572753906,915600.0,161.56939697265625,ADS
2019-01-11,167.57000732421875,162.13999938964844,166.41000366210938,167.47000122070312,715900.0,161.80128479003906,ADS
2019-01-14,169.8800048828125,165.6300048828125,166.27000427246094,168.13999938964844,422100.0,162.44862365722656,ADS
2019-01-15,171.2899932861328,167.4199981689453,168.69000244140625,167.61000061035156,1074400.0,161.93655395507812,ADS
2019-01-16,170.22999572753906,167.4600067138672,167.82000732421875,168.74000549316406,325100.0,163.02830505371094,ADS
2019-01-17,170.66000366210938,167.19000244140625,167.86000061035156,169.69000244140625,472000.0,163.9461669921875,ADS
2019-01-18,172.66000366210938,168.88999938964844,171.4499969482422,172.52000427246094,781500.0,166.6803436279297,ADS
2019-01-22,174.3800048828125,169.4600067138672,172.07000732421875,170.69000244140625,716100.0,164.9122772216797,ADS
2019-01-23,176.42999267578125,171.58999633789062,173.08999633789062,173.72000122070312,757100.0,167.83973693847656,ADS
2019-01-24,176.05999755859375,171.8800048828125,173.6699981689453,174.6300048828125,411800.0,168.71893310546875,ADS
2019-01-25,178.89999389648438,175.80999755859375,176.83999633789062,177.7100067138672,482400.0,171.69467163085938,ADS
2019-01-28,179.50999450683594,175.4600067138672,175.6999969482422,178.75999450683594,620300.0,172.70912170410156,ADS
2019-01-29,179.25,176.49000549316406,178.1300048828125,177.80999755859375,518800.0,171.79129028320312,ADS
2019-01-30,179.77000427246094,175.7100067138672,178.05999755859375,179.55999755859375,477300.0,173.48204040527344,ADS
2019-01-31,181.6100006103516,177.5500030517578,178.61000061035156,177.58999633789062,968200.0,171.5787353515625,ADS
2019-02-01,181.7100067138672,177.88999938964844,178.14999389648438,181.3300018310547,880200.0,175.192138671875,ADS
2019-02-04,182.6499938964844,180.0,182.0,181.02999877929688,516800.0,174.90228271484375,ADS
2019-02-05,182.7700042724609,180.27999877929688,181.6499938964844,181.50999450683597,354000.0,175.36602783203125,ADS
2019-02-06,182.1999969482422,179.1699981689453,181.2100067138672,179.8800048828125,541600.0,173.79122924804688,ADS
2019-02-07,164.97999572753906,153.25999450683594,164.97999572753906,162.19000244140625,2330000.0,156.7000274658203,ADS
2019-02-08,164.8699951171875,156.05999755859375,158.9499969482422,164.32000732421875,1687200.0,158.75791931152344,ADS
2019-02-11,166.88999938964844,164.72999572753906,164.88999938964844,165.11000061035156,972800.0,159.52117919921875,ADS
2019-02-12,170.8800048828125,166.00999450683594,166.00999450683594,169.0399932861328,973000.0,163.31814575195312,ADS
2019-02-13,173.16000366210938,168.25999450683594,169.6999969482422,169.41000366210938,601200.0,163.6756134033203,ADS
2019-02-14,169.25,166.80999755859375,168.58999633789062,166.97000122070312,588300.0,161.31822204589844,ADS
2019-02-15,173.75999450683594,168.69000244140625,168.69000244140625,173.2100067138672,779600.0,167.3469696044922,ADS
2019-02-19,176.5500030517578,172.0,172.30999755859375,174.8300018310547,623700.0,168.9121551513672,ADS
2019-02-20,175.27000427246094,171.67999267578125,174.47000122070312,173.4199981689453,475300.0,168.1558380126953,ADS
2019-02-21,174.44000244140625,170.30999755859375,172.8300018310547,171.0500030517578,436400.0,165.8577880859375,ADS
2019-02-22,174.22999572753906,170.82000732421875,171.7100067138672,174.05999755859375,412200.0,168.77638244628906,ADS
2019-02-25,177.42999267578125,174.14999389648438,176.14999389648438,174.2899932861328,457100.0,168.99942016601562,ADS
2019-02-26,175.6199951171875,170.69000244140625,173.6199951171875,174.5500030517578,517600.0,169.25152587890625,ADS
2019-02-27,176.8699951171875,172.69000244140625,174.5,173.27000427246094,355600.0,168.01039123535156,ADS
2019-02-28,173.60000610351562,171.47000122070312,172.97000122070312,173.0,658100.0,167.7485809326172,ADS
2019-03-01,176.19000244140625,172.6300048828125,174.63999938964844,173.58999633789062,601800.0,168.3206787109375,ADS
2019-03-04,175.47999572753906,170.61000061035156,174.25,172.38999938964844,548200.0,167.1571044921875,ADS
2019-03-05,173.36000061035156,170.85000610351562,172.69000244140625,171.17999267578125,472100.0,165.98382568359375,ADS
2019-03-06,172.22999572753906,168.2100067138672,170.97999572753906,168.38999938964844,507200.0,163.2785186767578,ADS
2019-03-07,168.47999572753906,163.88999938964844,167.74000549316406,165.63999938964844,705000.0,160.6120147705078,ADS
2019-03-08,166.55999755859375,163.35000610351562,164.0,166.35000610351562,744900.0,161.30044555664062,ADS
2019-03-11,169.52999877929688,166.97000122070312,167.07000732421875,169.0,474400.0,163.87001037597656,ADS
2019-03-12,169.6999969482422,166.9600067138672,169.6999969482422,167.91000366210938,441200.0,162.8131103515625,ADS
2019-03-13,172.42999267578125,168.1999969482422,169.0500030517578,171.0500030517578,641300.0,165.8577880859375,ADS
2019-03-14,172.83999633789062,168.7100067138672,171.10000610351562,169.69000244140625,502300.0,164.53907775878906,ADS
2019-03-15,172.63999938964844,169.27999877929688,170.44000244140625,172.41000366210938,755000.0,167.17648315429688,ADS
2019-03-18,173.02000427246094,169.67999267578125,172.6199951171875,171.77999877929688,504100.0,166.5655975341797,ADS
2019-03-19,175.66000366210938,171.25,173.35000610351562,171.9199981689453,415500.0,166.70135498046875,ADS
2019-03-20,171.0800018310547,166.72999572753906,170.83999633789062,168.39999389648438,351500.0,163.28822326660156,ADS
2019-03-21,175.0,167.5500030517578,167.77000427246094,171.4199981689453,296800.0,166.216552734375,ADS
2019-03-22,170.69000244140625,164.39999389648438,170.27000427246094,164.55999755859375,524500.0,159.5647735595703,ADS
2019-03-25,165.60000610351562,161.77999877929688,164.00999450683594,164.11000061035156,576100.0,159.12843322753906,ADS
2019-03-26,170.3000030517578,164.91000366210938,165.58999633789062,169.97999572753906,692600.0,164.82025146484375,ADS
2019-03-27,172.1699981689453,168.57000732421875,170.05999755859375,171.05999755859375,722500.0,165.8674774169922,ADS
2019-03-28,173.75999450683594,170.92999267578125,171.13999938964844,172.38999938964844,524700.0,167.1571044921875,ADS
2019-03-29,177.47000122070312,172.5399932861328,173.75,174.97999572753906,958400.0,169.66847229003906,ADS
2019-04-01,179.39999389648438,175.5,176.07000732421875,176.1199951171875,986700.0,170.77389526367188,ADS
2019-04-02,177.89999389648438,175.05999755859375,176.94000244140625,175.52999877929688,500900.0,170.20179748535156,ADS
2019-04-03,179.66000366210938,175.75999450683594,177.17999267578125,179.47999572753906,529700.0,174.03187561035156,ADS
2019-04-04,181.16000366210938,178.3000030517578,179.52999877929688,179.8300018310547,318300.0,174.3712615966797,ADS
2019-04-05,182.5,176.27000427246094,180.5800018310547,177.11000061035156,809100.0,171.7338104248047,ADS
2019-04-08,178.47000122070312,173.92999267578125,176.75,178.35000610351562,526200.0,172.93617248535156,ADS
2019-04-09,177.77999877929688,175.7899932861328,177.5,177.2100067138672,406100.0,171.83079528808594,ADS
2019-04-10,177.97000122070312,174.8800048828125,177.66000366210938,176.47000122070312,540800.0,171.11325073242188,ADS
2019-04-11,177.47999572753906,175.27000427246094,177.1199951171875,175.74000549316406,329300.0,170.40542602539062,ADS
2019-04-12,182.9499969482422,177.0399932861328,177.0399932861328,180.92999267578125,685600.0,175.43785095214844,ADS
2019-04-15,172.74000549316406,161.4199981689453,172.74000549316406,164.0399932861328,3057900.0,159.060546875,ADS
2019-04-16,165.72999572753906,163.1300048828125,164.83999633789062,163.52999877929688,1019200.0,158.56605529785156,ADS
2019-04-17,166.88999938964844,163.7100067138672,164.86000061035156,164.5800018310547,807100.0,159.58416748046875,ADS
2019-04-18,164.77999877929688,161.75999450683594,164.14999389648438,162.60000610351562,1154800.0,157.66427612304688,ADS
2019-04-22,163.47000122070312,160.00999450683594,161.99000549316406,160.75,684000.0,155.87042236328125,ADS
2019-04-23,165.38999938964844,160.00999450683594,161.16000366210938,163.02000427246094,1110300.0,158.071533203125,ADS
2019-04-24,166.1199951171875,161.77000427246094,163.0399932861328,164.8000030517578,726200.0,159.79750061035156,ADS
2019-04-25,160.14999389648438,152.58999633789062,160.0,153.97999572753906,1977500.0,149.30593872070312,ADS
2019-04-26,158.88999938964844,153.94000244140625,154.07000732421875,156.77999877929688,1182700.0,152.02093505859375,ADS
2019-04-29,159.77999877929688,156.60000610351562,157.41000366210938,158.07000732421875,465200.0,153.27178955078125,ADS
2019-04-30,160.64999389648438,158.07000732421875,158.07000732421875,160.10000610351562,711200.0,155.2401580810547,ADS
2019-05-01,161.49000549316406,156.57000732421875,160.8000030517578,156.57000732421875,587100.0,151.8173370361328,ADS
2019-05-02,156.99000549316406,153.61000061035156,156.1300048828125,154.6199951171875,570600.0,149.92649841308594,ADS
2019-05-03,156.89999389648438,154.8699951171875,156.10000610351562,156.55999755859375,445000.0,151.8076171875,ADS
