Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-12-31,114.3499984741211,112.41999816894531,113.33000183105469,113.66999816894531,4982800.0,104.55705261230469,IBM
2019-01-02,115.9800033569336,111.69000244140624,112.01000213623048,115.20999908447266,4239900.0,105.9735870361328,IBM
2019-01-03,114.87999725341795,112.69000244140624,114.52999877929688,112.91000366210938,4346700.0,103.85798645019531,IBM
2019-01-04,117.48999786376952,114.44000244140624,114.91000366210938,117.31999969482422,4477800.0,107.9144287109375,IBM
2019-01-07,118.83000183105469,116.66999816894531,117.5,118.1500015258789,3751200.0,108.67790222167969,IBM
2019-01-08,120.56999969482422,118.9800033569336,119.66000366210938,119.83000183105469,4763600.0,110.22320556640624,IBM
2019-01-09,121.4000015258789,119.87000274658205,120.91000366210938,120.69000244140624,3633700.0,111.01426696777344,IBM
2019-01-10,121.86000061035156,119.9499969482422,120.08000183105469,121.79000091552734,3910000.0,112.02608489990234,IBM
2019-01-11,121.62000274658205,120.1999969482422,121.58000183105469,121.45999908447266,3722400.0,111.72254180908205,IBM
2019-01-14,120.6500015258789,119.76000213623048,120.51000213623048,120.38999938964844,5228700.0,110.73831176757812,IBM
2019-01-15,121.93000030517578,120.81999969482422,120.95999908447266,121.7300033569336,3507500.0,111.97089385986328,IBM
2019-01-16,122.0,120.83000183105469,121.58000183105469,121.62000274658205,3841100.0,111.86970520019531,IBM
2019-01-17,122.41000366210938,120.5500030517578,120.55999755859376,122.19000244140624,5029900.0,112.39401245117188,IBM
2019-01-18,124.72000122070312,122.70999908447266,123.2699966430664,123.81999969482422,6008500.0,113.89332580566406,IBM
2019-01-22,123.8000030517578,121.54000091552734,123.3000030517578,122.5199966430664,10052400.0,112.69754791259766,IBM
2019-01-23,135.0,130.30999755859378,131.3699951171875,132.88999938964844,22063700.0,122.23619079589844,IBM
2019-01-24,133.21000671386722,131.42999267578122,132.6300048828125,132.52999877929688,6322900.0,121.90504455566406,IBM
2019-01-25,134.44000244140622,132.42999267578122,132.8699951171875,133.97000122070312,5707400.0,123.22959899902344,IBM
2019-01-28,134.80999755859378,132.58000183105472,133.10000610351562,134.27000427246094,5357700.0,123.50556182861328,IBM
2019-01-29,135.41000366210938,133.60000610351562,134.28999328613278,134.33000183105472,5037100.0,123.56072998046876,IBM
2019-01-30,135.02999877929688,133.25,134.0,134.3800048828125,4500900.0,123.6067352294922,IBM
2019-01-31,134.72000122070312,133.74000549316406,134.44999694824222,134.41999816894528,4884000.0,123.64351654052734,IBM
2019-02-01,135.19999694824222,133.35000610351562,134.97000122070312,134.10000610351562,3806000.0,123.34919738769531,IBM
2019-02-04,135.19999694824222,132.99000549316406,134.02000427246094,135.19000244140622,3966600.0,124.35179138183594,IBM
2019-02-05,135.82000732421878,134.91999816894528,135.27999877929688,135.55000305175778,5398900.0,124.68292999267578,IBM
2019-02-06,136.64999389648438,135.16999816894528,135.22000122070312,136.32000732421878,4879700.0,125.39120483398438,IBM
2019-02-07,134.47000122070312,132.1199951171875,133.55000305175778,133.19000244140622,4379400.0,123.9395523071289,IBM
2019-02-08,133.71000671386722,132.19000244140622,132.33999633789062,133.71000671386722,3249800.0,124.42343139648438,IBM
2019-02-11,135.14999389648438,133.91000366210938,134.28999328613278,133.99000549316406,3095100.0,124.68399810791016,IBM
2019-02-12,136.19999694824222,134.86000061035156,135.14999389648438,136.05000305175778,3317200.0,126.6009292602539,IBM
2019-02-13,137.91999816894528,136.41000366210938,136.91999816894528,137.52000427246094,4253000.0,127.96881103515624,IBM
2019-02-14,137.60000610351562,136.21000671386722,137.16999816894528,136.47999572753906,2789400.0,127.00106048583984,IBM
2019-02-15,138.19000244140622,137.38999938964844,137.58000183105472,138.02999877929688,3844100.0,128.44340515136722,IBM
2019-02-19,138.69999694824222,137.36000061035156,137.80999755859378,138.69999694824222,3385700.0,129.06686401367188,IBM
2019-02-20,139.24000549316406,137.22000122070312,138.75999450683594,138.0,3802000.0,128.41549682617188,IBM
2019-02-21,138.35000610351562,137.35000610351562,137.82000732421878,137.83999633789062,2937300.0,128.26658630371094,IBM
2019-02-22,139.3800048828125,138.42999267578122,138.72999572753906,139.25,3113700.0,129.57868957519528,IBM
2019-02-25,140.47000122070312,139.32000732421878,140.0,139.46000671386722,3194200.0,129.77407836914062,IBM
2019-02-26,140.49000549316406,139.47000122070312,139.66999816894528,139.72000122070312,3060400.0,130.01602172851562,IBM
2019-02-27,139.57000732421878,138.39999389648438,139.25,139.16999816894528,2530900.0,129.50421142578122,IBM
2019-02-28,139.05999755859378,137.72000122070312,138.77000427246094,138.1300048828125,3457800.0,128.53646850585938,IBM
2019-03-01,140.03999328613278,138.63999938964844,139.30999755859378,139.19999694824222,3030000.0,129.53213500976562,IBM
2019-03-04,140.08000183105472,137.16999816894528,139.99000549316406,138.42999267578122,3406900.0,128.81561279296878,IBM
2019-03-05,138.74000549316406,137.55999755859378,138.3699951171875,137.8800048828125,4250300.0,128.3038330078125,IBM
2019-03-06,138.38999938964844,136.72000122070312,138.1199951171875,136.97999572753906,2768300.0,127.46632385253906,IBM
2019-03-07,136.88999938964844,134.6300048828125,136.61000061035156,135.36000061035156,4358800.0,125.9588394165039,IBM
2019-03-08,135.24000549316406,133.58000183105472,134.21000671386722,135.08999633789062,3773600.0,125.70757293701172,IBM
