Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-12-31,64.61000061035156,63.65999984741211,63.77000045776367,64.40000152587889,7689800.0,62.22769546508789,SBUX
2019-01-02,64.37000274658203,63.209999084472656,63.68000030517578,64.31999969482422,10094000.0,62.15039825439453,SBUX
2019-01-03,63.72000122070313,61.4000015258789,63.459999084472656,61.52999877929688,14390100.0,59.45450210571289,SBUX
2019-01-04,64.25,62.08000183105469,62.4000015258789,63.56999969482422,12694400.0,61.425697326660156,SBUX
2019-01-07,64.23999786376953,62.7400016784668,63.349998474121094,63.56999969482422,10337600.0,61.425697326660156,SBUX
2019-01-08,64.29000091552734,63.04999923706055,63.93999862670898,63.61999893188477,10809700.0,61.47400665283203,SBUX
2019-01-09,64.04000091552734,62.95000076293945,63.6500015258789,63.88000106811523,13080300.0,61.7252426147461,SBUX
2019-01-10,64.38999938964844,63.2400016784668,63.61000061035156,64.19000244140625,10397600.0,62.0247802734375,SBUX
2019-01-11,63.84000015258789,61.66999816894531,62.290000915527344,63.72999954223633,13805700.0,61.58029556274414,SBUX
2019-01-14,64.05999755859375,62.97999954223633,63.349998474121094,63.36999893188477,9929600.0,61.23244094848633,SBUX
2019-01-15,64.62999725341797,63.45000076293945,63.58000183105469,64.08000183105469,7930400.0,61.918495178222656,SBUX
2019-01-16,64.81999969482422,63.75,64.19999694824219,63.77000045776367,8091300.0,61.61894989013672,SBUX
2019-01-17,64.38999938964844,63.599998474121094,63.68000030517578,64.27999877929689,6767100.0,62.11174392700195,SBUX
2019-01-18,64.80999755859375,63.86000061035156,64.80999755859375,64.69999694824219,9835200.0,62.51757431030274,SBUX
2019-01-22,66.20999908447266,64.75,64.90000152587889,65.38999938964844,16414300.0,63.18431091308594,SBUX
2019-01-23,66.69999694824219,65.80999755859375,65.87999725341797,66.43000030517578,12372400.0,64.18922424316406,SBUX
2019-01-24,66.76000213623047,62.93000030517578,66.61000061035156,64.73999786376953,29719800.0,62.55623245239258,SBUX
2019-01-25,67.69000244140625,66.09999847412111,67.02999877929689,67.08999633789061,21885800.0,64.82695770263672,SBUX
2019-01-28,66.95999908447266,65.91000366210939,66.19000244140625,66.90000152587889,11537700.0,64.64337158203125,SBUX
2019-01-29,67.5,66.19999694824219,67.0,67.04000091552734,10703400.0,64.77864837646484,SBUX
2019-01-30,68.20999908447266,67.05000305175781,67.11000061035156,68.15000152587889,11702500.0,65.85121154785156,SBUX
2019-01-31,69.48999786376953,67.08000183105469,68.18000030517578,68.13999938964844,24233300.0,65.84154510498047,SBUX
2019-02-01,69.31999969482422,68.0,68.58999633789061,68.11000061035156,10309200.0,65.81256103515625,SBUX
2019-02-04,68.11000061035156,67.08000183105469,68.02999877929689,67.58000183105469,13562400.0,65.30043029785156,SBUX
2019-02-05,69.41000366210939,67.63999938964844,67.76000213623047,69.33999633789061,12781600.0,67.00106048583984,SBUX
2019-02-06,69.38999938964844,68.5,69.23000335693361,68.84999847412111,10283400.0,66.87480163574219,SBUX
2019-02-07,69.20999908447266,68.48000335693361,68.59999847412111,69.13999938964844,10109200.0,67.15646362304689,SBUX
2019-02-08,69.81999969482422,68.59999847412111,68.76999664306639,69.75,8862000.0,67.74897003173828,SBUX
2019-02-11,70.47000122070312,69.84999847412111,70.0,69.98999786376953,9229700.0,67.98208618164061,SBUX
2019-02-12,70.45999908447266,69.70999908447266,70.23999786376953,69.75,8848900.0,67.74897003173828,SBUX
2019-02-13,70.5999984741211,69.80000305175781,69.80999755859375,70.51000213623047,10264000.0,68.48716735839844,SBUX
2019-02-14,71.54000091552734,69.97000122070311,70.12999725341797,70.83999633789062,9441100.0,68.80770111083984,SBUX
2019-02-15,71.37000274658203,70.19000244140625,71.1500015258789,70.70999908447266,13924600.0,68.68143463134766,SBUX
2019-02-19,70.5999984741211,69.77999877929689,70.45999908447266,70.19999694824219,9208400.0,68.18606567382811,SBUX
2019-02-20,70.5999984741211,70.05000305175781,70.23000335693361,70.38999938964844,9671800.0,68.37062072753906,SBUX
2019-02-21,70.93000030517578,70.13999938964844,70.13999938964844,70.69999694824219,10933500.0,68.67172241210939,SBUX
2019-02-22,71.38999938964844,70.75,70.76000213623047,71.30000305175781,11311600.0,69.2545166015625,SBUX
2019-02-25,72.06999969482422,70.9800033569336,71.9000015258789,71.05000305175781,12071200.0,69.01168060302734,SBUX
2019-02-26,71.44999694824219,70.91999816894531,71.0,71.13999938964844,12302300.0,69.09909820556639,SBUX
2019-02-27,71.12999725341797,69.91999816894531,70.83000183105469,70.15000152587889,13274800.0,68.13749694824219,SBUX
2019-02-28,70.48999786376953,69.77999877929689,70.13999938964844,70.26000213623047,18956700.0,68.24434661865234,SBUX
2019-03-01,71.11000061035156,70.44999694824219,70.62999725341797,70.8499984741211,8067700.0,68.81741333007811,SBUX
2019-03-04,71.3499984741211,70.37000274658203,70.98999786376953,70.94999694824219,9219700.0,68.91454315185547,SBUX
2019-03-05,71.88999938964844,71.05999755859375,71.19000244140625,71.58000183105469,10496100.0,69.52648162841797,SBUX
2019-03-06,72.18000030517578,71.16000366210938,71.80999755859375,71.2699966430664,7666100.0,69.22535705566406,SBUX
2019-03-07,71.36000061035156,70.45999908447266,71.19999694824219,70.61000061035156,7814700.0,68.58429718017578,SBUX
2019-03-08,70.26999664306639,69.02999877929689,70.15000152587889,69.36000061035156,12363900.0,67.37016296386719,SBUX
2019-03-11,70.01000213623047,69.13999938964844,69.37999725341797,69.68000030517578,11518300.0,67.68098449707031,SBUX
2019-03-12,70.58000183105469,69.69000244140625,69.73999786376953,70.05000305175781,12751700.0,68.04037475585939,SBUX
2019-03-13,70.9000015258789,69.98000335693361,70.08999633789061,70.09999847412111,13798600.0,68.08892059326172,SBUX
2019-03-14,70.88999938964844,70.19000244140625,70.19000244140625,70.73999786376953,9249200.0,68.71056365966797,SBUX
2019-03-15,71.20999908447266,70.54000091552734,70.80000305175781,70.66999816894531,13096900.0,68.642578125,SBUX
2019-03-18,71.12000274658203,70.44000244140625,70.77999877929688,70.83999633789062,5682400.0,68.80770111083984,SBUX
2019-03-19,71.69999694824219,70.87000274658203,70.94999694824219,71.37999725341797,7810700.0,69.33222198486328,SBUX
2019-03-20,72.4000015258789,71.33999633789062,71.80000305175781,71.62999725341797,9512400.0,69.57503509521484,SBUX
2019-03-21,72.44000244140625,71.31999969482422,71.31999969482422,72.26000213623047,8044400.0,70.18697357177734,SBUX
2019-03-22,72.41000366210938,71.69000244140625,72.05000305175781,71.95999908447266,8022800.0,69.89557647705078,SBUX
2019-03-25,72.4800033569336,71.7300033569336,72.0,72.30000305175781,6453800.0,70.22582244873047,SBUX
2019-03-26,73.19000244140625,72.33000183105469,72.72000122070312,72.95999908447266,7624000.0,70.86688232421875,SBUX
2019-03-27,73.26000213623047,72.62000274658203,72.94000244140625,72.73999786376953,7662700.0,70.65319061279297,SBUX
2019-03-28,73.9800033569336,72.88999938964844,72.97000122070312,73.95999908447266,6709600.0,71.83820343017578,SBUX
2019-03-29,74.4800033569336,73.52999877929688,74.01000213623047,74.33999633789062,9099500.0,72.20728302001953,SBUX
2019-04-01,74.93000030517578,73.7300033569336,74.76000213623047,73.95999908447266,8108400.0,71.83820343017578,SBUX
2019-04-02,74.44999694824219,73.83999633789062,74.01000213623047,74.2699966430664,5520900.0,72.1393051147461,SBUX
2019-04-03,74.77999877929688,73.87000274658203,74.55999755859375,74.33000183105469,6755600.0,72.19757080078125,SBUX
2019-04-04,74.66999816894531,73.9800033569336,74.5,74.3499984741211,5449800.0,72.21700286865234,SBUX
2019-04-05,75.08000183105469,74.3499984741211,74.3499984741211,75.02999877929688,5346200.0,72.87750244140625,SBUX
2019-04-08,75.30000305175781,74.47000122070312,74.47000122070312,75.19999694824219,5140400.0,73.04261779785156,SBUX
2019-04-09,75.2300033569336,74.80000305175781,74.87000274658203,75.12000274658203,4905800.0,72.96492004394531,SBUX
2019-04-10,75.81999969482422,75.20999908447266,75.20999908447266,75.4800033569336,6066300.0,73.3145980834961,SBUX
2019-04-11,76.06999969482422,75.6500015258789,75.75,75.87000274658203,6042600.0,73.69339752197266,SBUX
2019-04-12,76.94999694824219,76.06999969482422,76.0999984741211,76.6500015258789,5194800.0,74.4510269165039,SBUX
2019-04-15,76.69999694824219,76.08000183105469,76.66999816894531,76.16000366210938,7632200.0,73.97509002685547,SBUX
2019-04-16,76.55999755859375,75.36000061035156,76.4800033569336,75.69999694824219,8336600.0,73.52827453613281,SBUX
2019-04-17,75.95999908447266,74.80000305175781,75.61000061035156,75.12000274658203,9439000.0,72.96492004394531,SBUX
2019-04-18,76.26000213623047,75.20999908447266,75.4800033569336,76.05999755859375,6607800.0,73.87794494628906,SBUX
2019-04-22,76.05999755859375,75.20999908447266,75.70999908447266,75.4000015258789,4883100.0,73.23688507080078,SBUX
2019-04-23,76.05999755859375,75.41000366210938,75.4800033569336,75.98999786376953,5273900.0,73.8099594116211,SBUX
2019-04-24,76.87999725341797,75.91000366210938,76.05000305175781,76.38999938964844,9347300.0,74.19847106933594,SBUX
2019-04-25,77.2300033569336,75.94999694824219,76.11000061035156,77.11000061035156,11084500.0,74.89783477783203,SBUX
2019-04-26,77.5199966430664,75.05999755859375,76.94999694824219,77.44999694824219,12550500.0,75.22807312011719,SBUX
2019-04-29,77.66999816894531,76.58999633789062,77.30000305175781,76.91000366210938,5426800.0,74.70356750488281,SBUX
2019-04-30,77.79000091552734,76.69000244140625,77.0,77.68000030517578,7384400.0,75.45147705078125,SBUX
2019-05-01,78.1500015258789,77.37000274658203,77.66999816894531,77.5199966430664,6678000.0,75.29605865478516,SBUX
2019-05-02,77.76000213623047,76.75,77.66000366210938,77.47000122070312,6247500.0,75.24749755859375,SBUX
2019-05-03,78.4000015258789,77.33999633789062,77.58999633789062,78.05000305175781,4967900.0,75.81086730957031,SBUX
2019-05-06,78.08000183105469,77.0199966430664,77.19999694824219,78.05999755859375,5607500.0,75.82057189941406,SBUX
2019-05-07,78.73999786376953,77.41999816894531,77.56999969482422,77.95999908447266,8115800.0,75.72344207763672,SBUX
2019-05-08,78.63999938964844,77.12000274658203,77.58000183105469,78.05000305175781,7799900.0,76.16256713867188,SBUX
2019-05-09,78.2300033569336,77.3499984741211,77.58000183105469,77.9000015258789,7326600.0,76.01618194580078,SBUX
